2 0.000000 100.000000 391.401719
493 403 
29 -305.664859 0.000000 177.326858 99.874664 0.000000 5.242826 -0.000244 
30 -125.442497 0.000000 353.332572 99.887841 0.000000 5.227376 -0.000491 
31 -35.331316 0.000000 -86.681713 99.702682 0.000000 5.273867 0.003156 
32 -125.442497 0.000000 -86.681713 99.823874 0.000000 5.271934 0.000740 
33 -35.331316 0.000000 -174.684570 99.774396 0.000000 5.216237 0.001786 
34 -35.331316 0.000000 1.321144 99.882765 0.000000 5.450053 -0.000627 
35 144.891045 0.000000 89.324001 100.063435 0.000000 4.366290 -0.003176 
36 54.779864 0.000000 89.324001 100.336565 0.000000 4.822217 -0.009068 
37 235.002226 0.000000 89.324001 99.954835 0.000000 4.287528 -0.000935 
38 144.891045 0.000000 177.326858 99.966605 0.000000 4.989682 -0.001822 
39 99.835455 0.000000 -42.680284 99.396142 0.000000 3.380120 0.010898 
40 54.779864 0.000000 -42.680284 98.535795 0.000000 4.298235 0.027222 
41 99.835455 0.000000 -86.681713 99.563596 0.000000 4.560056 0.006630 
42 144.891045 0.000000 -42.680284 99.786517 0.000000 3.497486 0.003042 
43 99.835455 0.000000 1.321144 100.047443 0.000000 0.280293 -0.000957 
44 -35.331316 0.000000 89.324001 100.041033 0.000000 5.264044 -0.003592 
45 -125.442497 0.000000 89.324001 99.908763 0.000000 5.269999 -0.000953 
46 -35.331316 0.000000 177.326858 99.959357 0.000000 5.210744 -0.001902 
47 9.724274 0.000000 -42.680284 99.329750 0.000000 5.409793 0.010433 
48 -35.331316 0.000000 -42.680284 99.720819 0.000000 5.375471 0.002686 
49 9.724274 0.000000 -86.681713 99.545231 0.000000 5.174149 0.006398 
50 9.724274 0.000000 1.321144 99.967390 0.000000 6.044292 -0.003001 
51 99.835455 0.000000 45.322573 100.474142 0.000000 3.281043 -0.010582 
52 54.779864 0.000000 45.322573 101.228055 0.000000 4.270096 -0.026535 
53 144.891045 0.000000 45.322573 100.102964 0.000000 3.242771 -0.003112 
54 99.835455 0.000000 89.324001 100.218815 0.000000 4.489262 -0.006396 
55 77.307660 0.000000 -20.679570 98.606380 0.000000 1.608002 0.027420 
56 54.779864 0.000000 -20.679570 96.638861 0.000000 3.188332 0.065077 
57 77.307660 0.000000 -42.680284 98.924632 0.000000 3.559007 0.020125 
58 99.835455 0.000000 -20.679570 99.518916 0.000000 1.930424 0.009226 
59 77.307660 0.000000 1.321144 100.299783 0.000000 -1.094563 -0.006124 
60 9.724274 0.000000 45.322573 100.450043 0.000000 5.358545 -0.011893 
61 -35.331316 0.000000 45.322573 100.034247 0.000000 5.364400 -0.003563 
62 9.724274 0.000000 89.324001 100.205560 0.000000 5.152268 -0.006770 
63 32.252069 0.000000 -20.679570 98.159522 0.000000 5.928817 0.032956 
64 9.724274 0.000000 -20.679570 99.396118 0.000000 5.789732 0.008689 
65 32.252069 0.000000 -42.680284 98.829149 0.000000 5.144887 0.020633 
66 32.252069 0.000000 1.321144 100.612746 0.000000 8.138054 -0.018915 
67 77.307660 0.000000 23.321858 101.359985 0.000000 1.847446 -0.027726 
68 54.779864 0.000000 23.321858 102.853112 0.000000 3.374411 -0.059015 
69 99.835455 0.000000 23.321858 100.462912 0.000000 1.939889 -0.009656 
70 77.307660 0.000000 45.322573 100.910083 0.000000 3.534850 -0.019534 
71 66.043762 0.000000 -9.679213 98.941409 0.000000 -10.544107 0.009942 
72 54.779864 0.000000 -9.679213 99.529877 0.000000 -6.018006 0.005759 
73 66.043762 0.000000 -20.679570 97.565507 0.000000 1.878649 0.047744 
74 77.307660 0.000000 -9.679213 99.000281 0.000000 -0.174555 0.019891 
75 66.043762 0.000000 1.321144 99.012171 0.000000 -9.770572 0.010113 
76 32.252069 0.000000 23.321858 101.642814 0.000000 5.641675 -0.036309 
77 9.724274 0.000000 23.321858 100.451769 0.000000 5.714960 -0.012322 
78 32.252069 0.000000 45.322573 100.933725 0.000000 5.067065 -0.021329 
79 43.515967 0.000000 -9.679213 99.954074 0.000000 -3.490726 -0.000300 
80 32.252069 0.000000 -9.679213 98.291951 0.000000 7.241307 0.028626 
81 43.515967 0.000000 -20.679570 96.943503 0.000000 5.030915 0.057665 
82 43.515967 0.000000 1.321144 99.956793 0.000000 -3.336729 -0.000249 
83 66.043762 0.000000 12.321501 102.927156 0.000000 0.203925 -0.059404 
84 54.779864 0.000000 12.321501 104.901754 0.000000 2.036759 -0.100853 
85 77.307660 0.000000 12.321501 101.256348 0.000000 0.330621 -0.025296 
86 66.043762 0.000000 23.321858 102.207108 0.000000 2.244154 -0.045133 
87 60.411813 0.000000 -4.179034 99.299869 0.000000 -7.598856 0.008179 
88 54.779864 0.000000 -4.179034 99.618326 0.000000 -5.440530 0.004659 
89 60.411813 0.000000 -9.679213 99.274931 0.000000 -7.702572 0.008516 
90 66.043762 0.000000 -4.179034 99.005586 0.000000 -9.801647 0.010182 
91 60.411813 0.000000 1.321144 99.342613 0.000000 -7.338982 0.007718 
92 325.113407 0.000000 -86.681713 99.878534 0.000000 4.602127 0.000310 
93 325.113407 0.000000 -174.684570 99.851770 0.000000 5.010536 0.000452 
94 415.224588 0.000000 -86.681713 99.885205 0.000000 4.652053 0.000130 
95 325.113407 0.000000 1.321144 100.053882 0.000000 1.553108 -0.001319 
96 189.946636 0.000000 -42.680284 99.882998 0.000000 3.635400 0.001017 
97 189.946636 0.000000 -86.681713 99.808305 0.000000 4.496629 0.001808 
98 235.002226 0.000000 -42.680284 99.907855 0.000000 3.721266 0.000457 
99 189.946636 0.000000 1.321144 100.076641 0.000000 0.983145 -0.001630 
100 122.363250 0.000000 -20.679570 99.793760 0.000000 2.205644 0.003634 
101 122.363250 0.000000 -42.680284 99.661087 0.000000 3.420844 0.005597 
102 144.891045 0.000000 -20.679570 99.896315 0.000000 2.387210 0.001503 
103 122.363250 0.000000 1.321144 100.039532 0.000000 0.648402 -0.000833 
104 88.571557 0.000000 -9.679213 99.534527 0.000000 0.494666 0.009263 
105 88.571557 0.000000 -20.679570 99.207596 0.000000 1.749265 0.015479 
106 99.835455 0.000000 -9.679213 99.744177 0.000000 0.870026 0.005034 
107 88.571557 0.000000 1.321144 100.097614 0.000000 -0.152018 -0.001956 
108 71.675711 0.000000 -4.179034 98.469546 0.000000 -14.143007 0.010372 
109 71.675711 0.000000 -9.679213 98.361721 0.000000 -0.675520 0.032452 
110 77.307660 0.000000 -4.179034 99.571986 0.000000 -0.955141 0.008451 
111 71.675711 0.000000 1.321144 98.473430 0.000000 -14.126038 0.010344 
112 43.515967 0.000000 12.321501 104.457183 0.000000 5.417841 -0.094066 
113 32.252069 0.000000 12.321501 101.880327 0.000000 6.607104 -0.042325 
114 43.515967 0.000000 23.321858 102.580722 0.000000 4.822261 -0.054606 
115 60.411813 0.000000 6.821323 99.292532 0.000000 -7.597733 0.008327 
116 54.779864 0.000000 6.821323 99.609247 0.000000 -5.547206 0.004723 
117 66.043762 0.000000 6.821323 98.956726 0.000000 -10.462869 0.009809 
118 60.411813 0.000000 12.321501 104.067064 0.000000 0.820557 -0.083063 
119 63.227788 0.000000 -1.428945 99.164370 0.000000 -8.573533 0.009292 
120 60.411813 0.000000 -1.428945 99.585066 0.000000 -8.881157 0.000394 
121 63.227788 0.000000 -4.179034 99.174412 0.000000 -8.483391 0.009247 
122 66.043762 0.000000 -1.428945 98.996228 0.000000 -9.875216 0.010223 
123 63.227788 0.000000 1.321144 99.182146 0.000000 -8.447209 0.009155 
124 49.147916 0.000000 -4.179034 100.005328 0.000000 -2.761916 -0.000869 
125 43.515967 0.000000 -4.179034 99.956765 0.000000 -3.328317 -0.000243 
126 49.147916 0.000000 -9.679213 99.982248 0.000000 -2.652898 -0.000349 
127 49.147916 0.000000 1.321144 100.004089 0.000000 -2.776021 -0.000852 
128 57.595839 0.000000 -1.428945 100.032592 0.000000 -2.255942 -0.001161 
129 54.779864 0.000000 -1.428945 99.857916 0.000000 -2.346280 0.002289 
130 57.595839 0.000000 -4.179034 99.506244 0.000000 -6.227346 0.005973 
131 57.595839 0.000000 1.321144 99.515303 0.000000 -6.166875 0.005867 
132 144.891045 0.000000 -262.687427 99.815661 0.000000 5.145829 0.001035 
133 54.779864 0.000000 -262.687427 99.805509 0.000000 5.179516 0.001203 
134 144.891045 0.000000 -350.690284 99.833855 0.000000 5.187178 0.000629 
135 235.002226 0.000000 -262.687427 99.833648 0.000000 5.129282 0.000693 
136 99.835455 0.000000 -130.683141 99.676177 0.000000 4.916570 0.004049 
137 54.779864 0.000000 -130.683141 99.642565 0.000000 5.032521 0.004603 
138 99.835455 0.000000 -174.684570 99.744337 0.000000 5.055792 0.002551 
139 144.891045 0.000000 -130.683141 99.737790 0.000000 4.849590 0.002885 
140 77.307660 0.000000 -64.680999 99.270870 0.000000 4.323067 0.012661 
141 54.779864 0.000000 -64.680999 99.144339 0.000000 4.666191 0.014863 
142 77.307660 0.000000 -86.681713 99.470616 0.000000 4.679746 0.008370 
143 99.835455 0.000000 -64.680999 99.472985 0.000000 4.150226 0.008790 
144 66.043762 0.000000 -31.679927 98.208514 0.000000 3.185483 0.034494 
145 54.779864 0.000000 -31.679927 97.881066 0.000000 3.930314 0.040385 
146 66.043762 0.000000 -42.680284 98.673600 0.000000 3.854948 0.024866 
147 77.307660 0.000000 -31.679927 98.713502 0.000000 2.817463 0.024771 
148 60.411813 0.000000 -15.179392 96.249884 0.000000 1.325315 0.073420 
149 54.779864 0.000000 -15.179392 95.567298 0.000000 2.454402 0.086087 
150 60.411813 0.000000 -20.679570 97.007630 0.000000 2.394678 0.058379 
151 66.043762 0.000000 -15.179392 97.224124 0.000000 0.720930 0.054695 
152 63.227788 0.000000 -6.929124 99.144551 0.000000 -8.690433 0.009483 
153 60.411813 0.000000 -6.929124 99.309746 0.000000 -7.501097 0.008131 
154 63.227788 0.000000 -9.679213 99.087125 0.000000 -9.214460 0.009684 
155 66.043762 0.000000 -6.929124 99.030777 0.000000 -9.617141 0.010042 
156 61.819800 0.000000 -2.803990 99.247435 0.000000 -7.995183 0.008602 
157 60.411813 0.000000 -2.803990 99.330555 0.000000 -7.421034 0.007837 
158 61.819800 0.000000 -4.179034 99.253582 0.000000 -7.938905 0.008570 
159 63.227788 0.000000 -2.803990 99.166083 0.000000 -8.553610 0.009292 
160 61.819800 0.000000 -1.428945 98.555646 0.000000 -13.268699 0.011073 
161 325.113407 0.000000 89.324001 99.928086 0.000000 4.241488 -0.000361 
162 415.224588 0.000000 89.324001 99.924505 0.000000 4.166185 -0.000226 
163 325.113407 0.000000 177.326858 99.898348 0.000000 4.934815 -0.000403 
164 189.946636 0.000000 45.322573 100.016169 0.000000 3.217865 -0.001359 
165 235.002226 0.000000 45.322573 99.996826 0.000000 3.137272 -0.000921 
166 189.946636 0.000000 89.324001 99.990436 0.000000 4.319025 -0.001674 
167 122.363250 0.000000 23.321858 100.181598 0.000000 2.092133 -0.004073 
168 144.891045 0.000000 23.321858 100.095766 0.000000 2.145831 -0.002377 
169 122.363250 0.000000 45.322573 100.220185 0.000000 3.243532 -0.005461 
170 88.571557 0.000000 12.321501 100.582803 0.000000 0.752950 -0.011747 
171 99.835455 0.000000 12.321501 100.309777 0.000000 1.036265 -0.006313 
172 88.571557 0.000000 23.321858 100.784882 0.000000 1.847483 -0.016101 
173 71.675711 0.000000 6.821323 101.603275 0.000000 -1.083471 -0.032440 
174 77.307660 0.000000 6.821323 100.910106 0.000000 -0.520562 -0.018312 
175 71.675711 0.000000 12.321501 101.927840 0.000000 0.145269 -0.038931 
176 68.859736 0.000000 -1.428945 98.884851 0.000000 -10.912626 0.010270 
177 68.859736 0.000000 -4.179034 98.890523 0.000000 -10.872933 0.010244 
178 71.675711 0.000000 -1.428945 98.468138 0.000000 -14.150007 0.010380 
179 68.859736 0.000000 1.321144 98.895701 0.000000 -10.847458 0.010197 
180 64.635775 0.000000 -2.803990 99.085854 0.000000 -9.131080 0.009862 
181 64.635775 0.000000 -4.179034 99.094612 0.000000 -9.061094 0.009815 
182 66.043762 0.000000 -2.803990 98.997899 0.000000 -9.859381 0.010221 
183 64.635775 0.000000 -1.428945 99.083850 0.000000 -9.151477 0.009864 
184 63.227788 0.000000 4.071233 99.158535 0.000000 -8.618054 0.009331 
185 60.411813 0.000000 4.071233 99.324908 0.000000 -7.413908 0.007960 
186 66.043762 0.000000 4.071233 99.042120 0.000000 -9.560274 0.009926 
187 63.227788 0.000000 6.821323 99.104769 0.000000 -9.116540 0.009513 
188 61.819800 0.000000 -0.053901 99.252054 0.000000 -7.972631 0.008547 
189 60.411813 0.000000 -0.053901 99.335636 0.000000 -7.393473 0.007777 
190 63.227788 0.000000 -0.053901 99.170191 0.000000 -8.535003 0.009243 
191 61.819800 0.000000 1.321144 99.262142 0.000000 -7.896027 0.008468 
192 62.523794 0.000000 -2.116467 99.183504 0.000000 -8.438559 0.009142 
193 61.819800 0.000000 -2.116467 97.626462 0.000000 -17.446303 0.016470 
194 62.523794 0.000000 -2.803990 99.184867 0.000000 -8.423950 0.009140 
195 63.227788 0.000000 -2.116467 99.164289 0.000000 -8.570758 0.009299 
196 62.523794 0.000000 -1.428945 99.183820 0.000000 -8.439915 0.009134 
197 57.595839 0.000000 -6.929124 99.451505 0.000000 -6.533069 0.006672 
198 54.779864 0.000000 -6.929124 99.605586 0.000000 -5.551663 0.004791 
199 57.595839 0.000000 -9.679213 99.376939 0.000000 -6.971315 0.007562 
200 59.003826 0.000000 -2.803990 99.735166 0.000000 -5.384537 0.002390 
201 57.595839 0.000000 -2.803990 99.756355 0.000000 -4.132100 0.003160 
202 59.003826 0.000000 -4.179034 99.410775 0.000000 -6.853068 0.007053 
203 59.003826 0.000000 -1.428945 100.059670 0.000000 -3.599659 -0.002490 
204 61.115807 0.000000 -2.116467 98.844190 0.000000 -12.975475 0.006146 
205 60.411813 0.000000 -2.116467 99.551186 0.000000 -9.054303 0.000758 
206 61.115807 0.000000 -2.803990 99.271763 0.000000 -7.819222 0.008398 
207 61.115807 0.000000 -1.428945 99.226458 0.000000 -10.864256 0.003608 
208 64.635775 0.000000 -0.053901 99.089547 0.000000 -9.114678 0.009818 
209 66.043762 0.000000 -0.053901 99.001324 0.000000 -9.843566 0.010184 
210 64.635775 0.000000 1.321144 99.101657 0.000000 -9.028829 0.009734 
211 62.523794 0.000000 -0.741423 99.185846 0.000000 -8.427563 0.009114 
212 61.819800 0.000000 -0.741423 99.248682 0.000000 -7.996532 0.008575 
213 63.227788 0.000000 -0.741423 99.166375 0.000000 -8.561394 0.009273 
214 62.523794 0.000000 -0.053901 99.189467 0.000000 -8.402184 0.009085 
215 62.171797 0.000000 -1.772706 97.447056 0.000000 -17.419100 0.020065 
216 61.819800 0.000000 -1.772706 97.730907 0.000000 -17.111000 0.015588 
217 62.171797 0.000000 -2.116467 97.344765 0.000000 -17.952363 0.020171 
218 62.523794 0.000000 -1.772706 99.183447 0.000000 -8.440949 0.009139 
219 62.171797 0.000000 -1.428945 99.235124 0.000000 -8.090802 0.008693 
220 49.147916 0.000000 6.821323 99.981428 0.000000 -2.677795 -0.000346 
221 43.515967 0.000000 6.821323 99.954218 0.000000 -3.494762 -0.000306 
222 49.147916 0.000000 12.321501 105.145409 0.000000 3.681213 -0.106911 
223 51.963890 0.000000 -1.428945 99.844235 0.000000 -3.171361 0.002107 
224 49.147916 0.000000 -1.428945 99.948412 0.000000 -3.191333 0.000013 
225 51.963890 0.000000 -4.179034 99.675138 0.000000 -5.061334 0.003925 
226 51.963890 0.000000 1.321144 99.683319 0.000000 -5.003345 0.003820 
227 -35.331316 0.000000 -262.687427 99.814218 0.000000 5.213857 0.000994 
228 -125.442497 0.000000 -262.687427 99.830961 0.000000 5.232252 0.000640 
229 -35.331316 0.000000 -350.690284 99.833187 0.000000 5.217960 0.000611 
230 9.724274 0.000000 -130.683141 99.669339 0.000000 5.162132 0.003938 
231 -35.331316 0.000000 -130.683141 99.734133 0.000000 5.233961 0.002571 
232 9.724274 0.000000 -174.684570 99.748289 0.000000 5.175696 0.002349 
233 32.252069 0.000000 -64.680999 99.241264 0.000000 5.028652 0.012588 
234 9.724274 0.000000 -64.680999 99.436085 0.000000 5.237821 0.008503 
235 32.252069 0.000000 -86.681713 99.458905 0.000000 5.044857 0.008248 
236 43.515967 0.000000 -31.679927 98.020398 0.000000 4.798795 0.036897 
237 32.252069 0.000000 -31.679927 98.516301 0.000000 5.363439 0.026577 
238 43.515967 0.000000 -42.680284 98.598241 0.000000 4.778016 0.025556 
239 49.147916 0.000000 -15.179392 95.401229 0.000000 3.909592 0.088332 
240 43.515967 0.000000 -15.179392 95.970676 0.000000 5.389250 0.076059 
241 49.147916 0.000000 -20.679570 96.600970 0.000000 4.136780 0.065114 
242 51.963890 0.000000 -6.929124 99.656618 0.000000 -5.207693 0.004144 
243 49.147916 0.000000 -6.929124 99.999229 0.000000 -2.602691 -0.000662 
244 51.963890 0.000000 -9.679213 100.018153 0.000000 -2.639052 -0.001060 
245 53.371877 0.000000 -2.803990 99.771109 0.000000 -3.615600 0.003265 
246 51.963890 0.000000 -2.803990 99.804354 0.000000 -3.550383 0.002649 
247 53.371877 0.000000 -4.179034 99.649279 0.000000 -5.226807 0.004270 
248 54.779864 0.000000 -2.803990 99.808053 0.000000 -2.990200 0.002941 
249 53.371877 0.000000 -1.428945 99.900363 0.000000 -1.970114 0.001604 
250 -215.553678 0.000000 -86.681713 99.849453 0.000000 5.255600 0.000247 
251 -305.664859 0.000000 -86.681713 99.857022 0.000000 5.247192 0.000104 
252 -215.553678 0.000000 -174.684570 99.843146 0.000000 5.245775 0.000383 
253 -215.553678 0.000000 1.321144 99.864700 0.000000 5.260602 -0.000063 
254 -80.386907 0.000000 -42.680284 99.810172 0.000000 5.325321 0.000957 
255 -125.442497 0.000000 -42.680284 99.840501 0.000000 5.287037 0.000392 
256 -80.386907 0.000000 -86.681713 99.786056 0.000000 5.283009 0.001483 
257 -80.386907 0.000000 1.321144 99.871289 0.000000 5.346642 -0.000286 
258 -12.803521 0.000000 -20.679570 99.692349 0.000000 5.544422 0.003070 
259 -35.331316 0.000000 -20.679570 99.784235 0.000000 5.430680 0.001361 
260 -12.803521 0.000000 -42.680284 99.597763 0.000000 5.411824 0.005100 
261 -12.803521 0.000000 1.321144 99.901580 0.000000 5.609139 -0.001179 
262 20.988172 0.000000 -9.679213 99.335134 0.000000 6.412440 0.009141 
263 9.724274 0.000000 -9.679213 99.622918 0.000000 5.982499 0.003948 
264 20.988172 0.000000 -20.679570 98.999298 0.000000 5.939490 0.016386 
265 20.988172 0.000000 1.321144 100.084012 0.000000 6.593698 -0.006029 
266 37.884018 0.000000 -4.179034 99.955744 0.000000 -3.586363 -0.000401 
267 32.252069 0.000000 -4.179034 99.168759 0.000000 8.049016 0.010077 
268 37.884018 0.000000 -9.679213 99.963514 0.000000 -3.596162 -0.000564 
269 37.884018 0.000000 1.321144 99.955780 0.000000 -3.586589 -0.000402 
270 46.331941 0.000000 -1.428945 99.951953 0.000000 -3.441086 -0.000223 
271 43.515967 0.000000 -1.428945 100.001355 0.000000 -3.385701 -0.001173 
272 46.331941 0.000000 -4.179034 99.976404 0.000000 -2.837636 -0.000333 
273 46.331941 0.000000 1.321144 99.975750 0.000000 -2.860708 -0.000333 
274 46.331941 0.000000 -6.929124 99.964559 0.000000 -3.008830 -0.000197 
275 43.515967 0.000000 -6.929124 99.956735 0.000000 -3.309564 -0.000230 
276 46.331941 0.000000 -9.679213 99.956674 0.000000 -3.269610 -0.000203 
277 47.739928 0.000000 -2.803990 99.973983 0.000000 -3.009097 -0.000385 
278 46.331941 0.000000 -2.803990 99.975767 0.000000 -2.858247 -0.000332 
279 47.739928 0.000000 -4.179034 99.993586 0.000000 -2.710782 -0.000607 
280 49.147916 0.000000 -2.803990 99.969030 0.000000 -3.123274 -0.000356 
281 47.739928 0.000000 -1.428945 99.950074 0.000000 -3.331892 -0.000112 
282 -215.553678 0.000000 89.324001 99.879621 0.000000 5.255016 -0.000355 
283 -305.664859 0.000000 89.324001 99.870672 0.000000 5.246952 -0.000168 
284 -215.553678 0.000000 177.326858 99.885267 0.000000 5.244938 -0.000458 
285 -80.386907 0.000000 45.322573 99.930433 0.000000 5.322348 -0.001442 
286 -125.442497 0.000000 45.322573 99.893329 0.000000 5.286038 -0.000662 
287 -80.386907 0.000000 89.324001 99.950971 0.000000 5.279265 -0.001807 
288 -12.803521 0.000000 23.321858 100.097361 0.000000 5.523882 -0.004999 
289 -35.331316 0.000000 23.321858 99.978322 0.000000 5.423093 -0.002507 
290 -12.803521 0.000000 45.322573 100.170376 0.000000 5.388197 -0.006314 
291 20.988172 0.000000 12.321501 100.701145 0.000000 6.244926 -0.017972 
292 9.724274 0.000000 12.321501 100.281507 0.000000 5.925251 -0.009149 
293 20.988172 0.000000 23.321858 100.874999 0.000000 5.782536 -0.020920 
294 37.884018 0.000000 6.821323 99.960963 0.000000 -3.622740 -0.000532 
295 32.252069 0.000000 6.821323 101.598296 0.000000 7.408004 -0.037709 
296 37.884018 0.000000 12.321501 103.074223 0.000000 6.426711 -0.066560 
297 40.699992 0.000000 -1.428945 99.954697 0.000000 -3.508368 -0.000325 
298 37.884018 0.000000 -1.428945 99.955791 0.000000 -3.586664 -0.000402 
299 40.699992 0.000000 -4.179034 99.954592 0.000000 -3.505375 -0.000321 
300 40.699992 0.000000 1.321144 99.954670 0.000000 -3.507588 -0.000324 
301 46.331941 0.000000 4.071233 99.977150 0.000000 -2.817955 -0.000337 
302 43.515967 0.000000 4.071233 99.956764 0.000000 -3.321668 -0.000239 
303 49.147916 0.000000 4.071233 100.006666 0.000000 -2.758538 -0.000894 
304 46.331941 0.000000 6.821323 99.964810 0.000000 -2.999103 -0.000196 
305 44.923954 0.000000 -0.053901 99.963326 0.000000 -3.098377 -0.000227 
306 43.515967 0.000000 -0.053901 99.963208 0.000000 -3.114117 -0.000234 
307 44.923954 0.000000 -1.428945 99.955053 0.000000 -3.758699 -0.000514 
308 46.331941 0.000000 -0.053901 99.975407 0.000000 -2.871087 -0.000333 
309 44.923954 0.000000 1.321144 99.963439 0.000000 -3.090864 -0.000224 
310 40.699992 0.000000 4.071233 99.954531 0.000000 -3.503628 -0.000318 
311 37.884018 0.000000 4.071233 99.958217 0.000000 -3.617322 -0.000473 
312 40.699992 0.000000 6.821323 99.955607 0.000000 -3.585485 -0.000398 
313 42.107980 0.000000 -0.053901 99.956828 0.000000 -3.344021 -0.000255 
314 40.699992 0.000000 -0.053901 99.954701 0.000000 -3.508472 -0.000325 
315 42.107980 0.000000 -1.428945 99.956826 0.000000 -3.343721 -0.000255 
316 42.107980 0.000000 1.321144 99.956822 0.000000 -3.340852 -0.000253 
317 44.923954 0.000000 -2.803990 99.963444 0.000000 -3.088974 -0.000223 
318 43.515967 0.000000 -2.803990 99.963316 0.000000 -3.105398 -0.000231 
319 44.923954 0.000000 -4.179034 99.963658 0.000000 -3.073910 -0.000218 
320 44.219960 0.000000 -0.741423 99.975251 0.000000 -3.533322 -0.000754 
321 43.515967 0.000000 -0.741423 99.963195 0.000000 -3.114864 -0.000234 
322 44.219960 0.000000 -1.428945 99.982881 0.000000 -3.598319 -0.000952 
323 44.923954 0.000000 -0.741423 99.955824 0.000000 -3.535705 -0.000367 
324 44.219960 0.000000 -0.053901 99.963251 0.000000 -3.107839 -0.000231 
325 37.884018 0.000000 -15.179392 97.085200 0.000000 6.270644 0.053514 
326 32.252069 0.000000 -15.179392 98.079494 0.000000 6.464274 0.033863 
327 37.884018 0.000000 -20.679570 97.542672 0.000000 5.646530 0.045354 
328 40.699992 0.000000 -6.929124 99.955647 0.000000 -3.585774 -0.000399 
329 37.884018 0.000000 -6.929124 99.958210 0.000000 -3.617659 -0.000473 
330 40.699992 0.000000 -9.679213 99.958194 0.000000 -3.618457 -0.000473 
331 42.107980 0.000000 -2.803990 99.956816 0.000000 -3.339954 -0.000252 
332 40.699992 0.000000 -2.803990 99.954659 0.000000 -3.507279 -0.000323 
333 42.107980 0.000000 -4.179034 99.956799 0.000000 -3.333386 -0.000247 
334 42.811973 0.000000 -0.741423 99.956819 0.000000 -3.343118 -0.000254 
335 42.107980 0.000000 -0.741423 99.956828 0.000000 -3.344322 -0.000255 
336 42.811973 0.000000 -1.428945 99.956816 0.000000 -3.342469 -0.000254 
337 42.811973 0.000000 -0.053901 99.956818 0.000000 -3.342798 -0.000254 
338 42.811973 0.000000 -2.116467 99.956811 0.000000 -3.340879 -0.000253 
339 42.107980 0.000000 -2.116467 99.956822 0.000000 -3.342242 -0.000254 
340 42.811973 0.000000 -2.803990 99.956804 0.000000 -3.338428 -0.000251 
341 43.515967 0.000000 -2.116467 99.963251 0.000000 -3.110394 -0.000233 
342 43.163970 0.000000 -1.085184 99.995246 0.000000 -3.344750 -0.001024 
343 42.811973 0.000000 -1.085184 99.956818 0.000000 -3.342915 -0.000254 
344 43.163970 0.000000 -1.428945 99.948127 0.000000 -3.525045 -0.000205 
345 43.515967 0.000000 -1.085184 99.998212 0.000000 -3.391654 -0.001115 
346 43.163970 0.000000 -0.741423 99.956811 0.000000 -3.342045 -0.000253 
347 26.620120 0.000000 -4.179034 99.535566 0.000000 7.103457 0.004221 
348 20.988172 0.000000 -4.179034 99.679447 0.000000 6.573063 0.002080 
349 26.620120 0.000000 -9.679213 98.995198 0.000000 6.775346 0.015405 
350 26.620120 0.000000 1.321144 100.234360 0.000000 7.142425 -0.009794 
351 35.068044 0.000000 -1.428945 99.960866 0.000000 -3.621809 -0.000529 
