2 0.000000 100.000000 391.401719
493 403 
31 -35.331316 0.000000 -86.681713 99.574314 0.000000 7.022592 0.003564 
32 -125.442497 0.000000 -86.681713 99.712353 0.000000 7.019833 0.000817 
33 -35.331316 0.000000 -174.684570 99.655924 0.000000 6.956275 0.002031 
34 -35.331316 0.000000 1.321144 99.782175 0.000000 7.225109 -0.000868 
35 144.891045 0.000000 89.324001 100.000411 0.000000 5.961366 -0.003562 
36 54.779864 0.000000 89.324001 100.306346 0.000000 6.498212 -0.010359 
37 235.002226 0.000000 89.324001 99.881851 0.000000 5.842823 -0.001052 
38 144.891045 0.000000 177.326858 99.879195 0.000000 6.690838 -0.002062 
39 99.835455 0.000000 -42.680284 99.246641 0.000000 4.884504 0.012625 
40 54.779864 0.000000 -42.680284 98.251837 0.000000 5.903044 0.031173 
41 99.835455 0.000000 -86.681713 99.422635 0.000000 6.214013 0.007653 
42 144.891045 0.000000 -42.680284 99.692800 0.000000 5.042939 0.003591 
43 99.835455 0.000000 1.321144 100.022580 0.000000 1.372220 -0.000640 
44 -35.331316 0.000000 89.324001 99.963471 0.000000 7.009917 -0.004183 
45 -125.442497 0.000000 89.324001 99.809922 0.000000 7.017268 -0.001126 
46 -35.331316 0.000000 177.326858 99.868342 0.000000 6.948679 -0.002197 
47 9.724274 0.000000 -42.680284 99.147281 0.000000 7.178926 0.011828 
48 -35.331316 0.000000 -42.680284 99.595407 0.000000 7.139416 0.002978 
49 9.724274 0.000000 -86.681713 99.394839 0.000000 6.908692 0.007294 
50 9.724274 0.000000 1.321144 99.883708 0.000000 7.911067 -0.003934 
51 99.835455 0.000000 45.322573 100.477246 0.000000 4.724330 -0.011800 
52 54.779864 0.000000 45.322573 101.331348 0.000000 5.858979 -0.030237 
53 144.891045 0.000000 45.322573 100.065427 0.000000 4.654294 -0.003475 
54 99.835455 0.000000 89.324001 100.174435 0.000000 6.111609 -0.007227 
55 77.307660 0.000000 -20.679570 98.372735 0.000000 2.870576 0.031456 
56 54.779864 0.000000 -20.679570 96.100557 0.000000 4.592688 0.074359 
57 77.307660 0.000000 -42.680284 98.706860 0.000000 5.073477 0.023122 
58 99.835455 0.000000 -20.679570 99.403305 0.000000 3.262841 0.010834 
59 77.307660 0.000000 1.321144 100.284219 0.000000 -0.163008 -0.005695 
60 9.724274 0.000000 45.322573 100.438510 0.000000 7.117060 -0.013855 
61 -35.331316 0.000000 45.322573 99.956452 0.000000 7.125734 -0.004207 
62 9.724274 0.000000 89.324001 100.154178 0.000000 6.880092 -0.007820 
63 32.252069 0.000000 -20.679570 97.795219 0.000000 7.770794 0.037571 
64 9.724274 0.000000 -20.679570 99.223246 0.000000 7.616747 0.009673 
65 32.252069 0.000000 -42.680284 98.575659 0.000000 6.872358 0.023561 
66 32.252069 0.000000 1.321144 100.641261 0.000000 10.343887 -0.023566 
67 77.307660 0.000000 23.321858 101.475345 0.000000 3.102663 -0.030687 
68 54.779864 0.000000 23.321858 103.188054 0.000000 4.809546 -0.067091 
69 99.835455 0.000000 23.321858 100.475909 0.000000 3.201930 -0.010566 
70 77.307660 0.000000 45.322573 100.967906 0.000000 5.018796 -0.021971 
71 66.043762 0.000000 -9.679213 98.840143 0.000000 -10.520339 0.011995 
72 54.779864 0.000000 -9.679213 99.440532 0.000000 -6.000051 0.007558 
73 66.043762 0.000000 -20.679570 97.194413 0.000000 3.144190 0.054336 
74 77.307660 0.000000 -9.679213 98.834380 0.000000 0.879995 0.023099 
75 66.043762 0.000000 1.321144 98.912881 0.000000 -9.747819 0.012122 
76 32.252069 0.000000 23.321858 101.822854 0.000000 7.435797 -0.042318 
77 9.724274 0.000000 23.321858 100.442626 0.000000 7.528562 -0.014540 
78 32.252069 0.000000 45.322573 100.996233 0.000000 6.777557 -0.024617 
79 43.515967 0.000000 -9.679213 99.870065 0.000000 -3.474314 0.001390 
80 32.252069 0.000000 -9.679213 97.938366 0.000000 9.295990 0.032166 
81 43.515967 0.000000 -20.679570 96.401668 0.000000 6.716419 0.066161 
82 43.515967 0.000000 1.321144 99.873062 0.000000 -3.320636 0.001434 
83 66.043762 0.000000 12.321501 103.202913 0.000000 1.224992 -0.065234 
84 54.779864 0.000000 12.321501 105.511420 0.000000 3.207762 -0.114295 
85 77.307660 0.000000 12.321501 101.351576 0.000000 1.402723 -0.027411 
86 66.043762 0.000000 23.321858 102.432353 0.000000 3.538447 -0.050491 
87 60.411813 0.000000 -4.179034 99.206221 0.000000 -7.579149 0.010068 
88 54.779864 0.000000 -4.179034 99.530593 0.000000 -5.422985 0.006425 
89 60.411813 0.000000 -9.679213 99.181130 0.000000 -7.682757 0.010408 
90 66.043762 0.000000 -4.179034 98.906137 0.000000 -9.778833 0.012195 
91 60.411813 0.000000 1.321144 99.249663 0.000000 -7.319572 0.009593 
92 325.113407 0.000000 -86.681713 99.782775 0.000000 6.297666 0.000374 
93 325.113407 0.000000 -174.684570 99.746700 0.000000 6.730122 0.000530 
94 415.224588 0.000000 -86.681713 99.789159 0.000000 6.364117 0.000162 
95 325.113407 0.000000 1.321144 100.014706 0.000000 3.232641 -0.001339 
96 189.946636 0.000000 -42.680284 99.802158 0.000000 5.223509 0.001224 
97 189.946636 0.000000 -86.681713 99.704360 0.000000 6.158196 0.002112 
98 235.002226 0.000000 -42.680284 99.828823 0.000000 5.341979 0.000567 
99 189.946636 0.000000 1.321144 100.069929 0.000000 2.277013 -0.001918 
100 122.363250 0.000000 -20.679570 99.717088 0.000000 3.597776 0.004356 
101 122.363250 0.000000 -42.680284 99.549311 0.000000 4.943231 0.006550 
102 144.891045 0.000000 -20.679570 99.834431 0.000000 3.828007 0.001843 
103 122.363250 0.000000 1.321144 100.023162 0.000000 1.791809 -0.000784 
104 88.571557 0.000000 -9.679213 99.432010 0.000000 1.643603 0.011057 
105 88.571557 0.000000 -20.679570 99.050455 0.000000 3.045909 0.017973 
106 99.835455 0.000000 -9.679213 99.670944 0.000000 2.080475 0.006137 
107 88.571557 0.000000 1.321144 100.071646 0.000000 0.886750 -0.001512 
108 71.675711 0.000000 -4.179034 98.353075 0.000000 -14.113851 0.012747 
109 71.675711 0.000000 -9.679213 98.130596 0.000000 0.310679 0.037029 
110 77.307660 0.000000 -4.179034 99.476116 0.000000 0.007132 0.010450 
111 71.675711 0.000000 1.321144 98.357046 0.000000 -14.096917 0.012717 
112 43.515967 0.000000 12.321501 105.098870 0.000000 7.139543 -0.109675 
113 32.252069 0.000000 12.321501 102.109210 0.000000 8.554576 -0.049947 
114 43.515967 0.000000 23.321858 102.899553 0.000000 6.477908 -0.063028 
115 60.411813 0.000000 6.821323 99.199204 0.000000 -7.578097 0.010209 
116 54.779864 0.000000 6.821323 99.521107 0.000000 -5.529434 0.006497 
117 66.043762 0.000000 6.821323 98.855849 0.000000 -10.439249 0.011854 
118 60.411813 0.000000 12.321501 104.501715 0.000000 1.868368 -0.092410 
119 63.227788 0.000000 -1.428945 99.067778 0.000000 -8.552455 0.011243 
120 60.411813 0.000000 -1.428945 99.493319 0.000000 -8.862270 0.002254 
121 63.227788 0.000000 -4.179034 99.078076 0.000000 -8.462435 0.011192 
122 66.043762 0.000000 -1.428945 98.896495 0.000000 -9.852293 0.012242 
123 63.227788 0.000000 1.321144 99.086010 0.000000 -8.426325 0.011096 
124 49.147916 0.000000 -4.179034 99.926028 0.000000 -2.747623 0.000724 
125 43.515967 0.000000 -4.179034 99.873023 0.000000 -3.312258 0.001441 
126 49.147916 0.000000 -9.679213 99.901586 0.000000 -2.638325 0.001271 
127 49.147916 0.000000 1.321144 99.924682 0.000000 -2.761683 0.000743 
128 57.595839 0.000000 -1.428945 99.965624 0.000000 -2.244226 0.000184 
129 54.779864 0.000000 -1.428945 99.780793 0.000000 -2.333380 0.003835 
130 57.595839 0.000000 -4.179034 99.416910 0.000000 -6.209126 0.007772 
131 57.595839 0.000000 1.321144 99.426228 0.000000 -6.148756 0.007662 
132 144.891045 0.000000 -262.687427 99.703490 0.000000 6.876689 0.001193 
133 54.779864 0.000000 -262.687427 99.691540 0.000000 6.914511 0.001379 
134 144.891045 0.000000 -350.690284 99.723757 0.000000 6.923293 0.000724 
135 235.002226 0.000000 -262.687427 99.724271 0.000000 6.858708 0.000803 
136 99.835455 0.000000 -130.683141 99.547108 0.000000 6.617222 0.004659 
137 54.779864 0.000000 -130.683141 99.507340 0.000000 6.747719 0.005276 
138 99.835455 0.000000 -174.684570 99.623278 0.000000 6.774760 0.002931 
139 144.891045 0.000000 -130.683141 99.618558 0.000000 6.543907 0.003332 
140 77.307660 0.000000 -64.680999 99.091079 0.000000 5.941504 0.014566 
141 54.779864 0.000000 -64.680999 98.941587 0.000000 6.328404 0.017051 
142 77.307660 0.000000 -86.681713 99.314796 0.000000 6.347171 0.009628 
143 99.835455 0.000000 -64.680999 99.324325 0.000000 5.751215 0.010160 
144 66.043762 0.000000 -31.679927 97.897357 0.000000 4.636170 0.039461 
145 54.779864 0.000000 -31.679927 97.508512 0.000000 5.472893 0.046214 
146 66.043762 0.000000 -42.680284 98.416495 0.000000 5.402798 0.028500 
147 77.307660 0.000000 -31.679927 98.477216 0.000000 4.233261 0.028432 
148 60.411813 0.000000 -15.179392 95.723458 0.000000 2.465374 0.083094 
149 54.779864 0.000000 -15.179392 94.890787 0.000000 3.707754 0.098199 
150 60.411813 0.000000 -20.679570 96.547928 0.000000 3.705622 0.066477 
151 66.043762 0.000000 -15.179392 96.839207 0.000000 1.833579 0.061881 
152 63.227788 0.000000 -6.929124 99.048229 0.000000 -8.669229 0.011429 
153 60.411813 0.000000 -6.929124 99.216246 0.000000 -7.481505 0.010016 
154 63.227788 0.000000 -9.679213 98.990036 0.000000 -9.192557 0.011647 
155 66.043762 0.000000 -6.929124 98.932063 0.000000 -9.594611 0.012039 
156 61.819800 0.000000 -2.803990 99.152462 0.000000 -7.974896 0.010519 
157 60.411813 0.000000 -2.803990 99.237318 0.000000 -7.401500 0.009717 
158 61.819800 0.000000 -4.179034 99.158741 0.000000 -7.918690 0.010484 
159 63.227788 0.000000 -2.803990 99.069535 0.000000 -8.532556 0.011242 
160 61.819800 0.000000 -1.428945 98.440033 0.000000 -13.240748 0.013424 
161 325.113407 0.000000 89.324001 99.855988 0.000000 5.752410 -0.000431 
162 415.224588 0.000000 89.324001 99.857097 0.000000 5.619434 -0.000302 
163 325.113407 0.000000 177.326858 99.803421 0.000000 6.616388 -0.000450 
164 189.946636 0.000000 45.322573 99.973544 0.000000 4.590377 -0.001578 
165 235.002226 0.000000 45.322573 99.957318 0.000000 4.457620 -0.001134 
166 189.946636 0.000000 89.324001 99.919927 0.000000 5.894386 -0.001874 
167 122.363250 0.000000 23.321858 100.167046 0.000000 3.355403 -0.004470 
168 144.891045 0.000000 23.321858 100.077280 0.000000 3.393103 -0.002698 
169 122.363250 0.000000 45.322573 100.194233 0.000000 4.669898 -0.006069 
170 88.571557 0.000000 12.321501 100.610404 0.000000 1.875289 -0.012597 
171 99.835455 0.000000 12.321501 100.311424 0.000000 2.185942 -0.006716 
172 88.571557 0.000000 23.321858 100.833318 0.000000 3.103272 -0.017699 
173 71.675711 0.000000 6.821323 101.715657 0.000000 -0.170955 -0.034610 
174 77.307660 0.000000 6.821323 100.962365 0.000000 0.460647 -0.019361 
175 71.675711 0.000000 12.321501 102.092295 0.000000 1.186235 -0.042424 
176 68.859736 0.000000 -1.428945 98.781952 0.000000 -10.888259 0.012357 
177 68.859736 0.000000 -4.179034 98.787796 0.000000 -10.848628 0.012328 
178 71.675711 0.000000 -1.428945 98.351632 0.000000 -14.120838 0.012756 
179 68.859736 0.000000 1.321144 98.793100 0.000000 -10.823201 0.012278 
180 64.635775 0.000000 -2.803990 98.987918 0.000000 -9.109210 0.011841 
181 64.635775 0.000000 -4.179034 98.996919 0.000000 -9.039326 0.011790 
182 66.043762 0.000000 -2.803990 98.898222 0.000000 -9.836479 0.012239 
183 64.635775 0.000000 -1.428945 98.985854 0.000000 -9.129580 0.011845 
184 63.227788 0.000000 4.071233 99.062574 0.000000 -8.596985 0.011270 
185 60.411813 0.000000 4.071233 99.231825 0.000000 -7.394469 0.009837 
186 66.043762 0.000000 4.071233 98.943687 0.000000 -9.537852 0.011918 
187 63.227788 0.000000 6.821323 99.008139 0.000000 -9.094811 0.011467 
188 61.819800 0.000000 -0.053901 99.157207 0.000000 -7.952388 0.010461 
189 60.411813 0.000000 -0.053901 99.242543 0.000000 -7.373990 0.009654 
190 63.227788 0.000000 -0.053901 99.073749 0.000000 -8.513987 0.011190 
191 61.819800 0.000000 1.321144 99.167534 0.000000 -7.875895 0.010377 
192 62.523794 0.000000 -2.116467 99.087425 0.000000 -8.417690 0.011082 
193 61.819800 0.000000 -2.116467 97.491325 0.000000 -17.409812 0.019234 
194 62.523794 0.000000 -2.803990 99.088821 0.000000 -8.403099 0.011079 
195 63.227788 0.000000 -2.116467 99.067695 0.000000 -8.549681 0.011249 
196 62.523794 0.000000 -1.428945 99.087750 0.000000 -8.419047 0.011074 
197 57.595839 0.000000 -6.929124 99.360675 0.000000 -6.514614 0.008502 
198 54.779864 0.000000 -6.929124 99.517449 0.000000 -5.533922 0.006565 
199 57.595839 0.000000 -9.679213 99.284931 0.000000 -6.952460 0.009417 
200 59.003826 0.000000 -2.803990 99.654090 0.000000 -5.368736 0.004024 
201 57.595839 0.000000 -2.803990 99.678327 0.000000 -4.117178 0.004728 
202 59.003826 0.000000 -4.179034 99.319196 0.000000 -6.834218 0.008899 
203 59.003826 0.000000 -1.428945 99.989939 0.000000 -3.587160 -0.001086 
204 61.115807 0.000000 -2.116467 98.733016 0.000000 -12.949513 0.008410 
205 60.411813 0.000000 -2.116467 99.458520 0.000000 -9.035104 0.002637 
206 61.115807 0.000000 -2.803990 99.177425 0.000000 -7.799200 0.010301 
207 61.115807 0.000000 -1.428945 99.124945 0.000000 -10.842020 0.005670 
208 64.635775 0.000000 -0.053901 98.991702 0.000000 -9.092841 0.011796 
209 66.043762 0.000000 -0.053901 98.901729 0.000000 -9.820696 0.012200 
210 64.635775 0.000000 1.321144 99.004139 0.000000 -9.007126 0.011705 
211 62.523794 0.000000 -0.741423 99.089829 0.000000 -8.406716 0.011053 
212 61.819800 0.000000 -0.741423 99.153752 0.000000 -7.976253 0.010491 
213 63.227788 0.000000 -0.741423 99.069835 0.000000 -8.540336 0.011223 
214 62.523794 0.000000 -0.053901 99.093543 0.000000 -8.381376 0.011022 
215 62.171797 0.000000 -1.772706 97.310524 0.000000 -17.381462 0.022855 
216 61.819800 0.000000 -1.772706 97.597584 0.000000 -17.075387 0.018314 
217 62.171797 0.000000 -2.116467 97.205873 0.000000 -17.913741 0.023012 
218 62.523794 0.000000 -1.772706 99.087367 0.000000 -8.420078 0.011080 
219 62.171797 0.000000 -1.428945 99.139839 0.000000 -8.070377 0.010616 
220 49.147916 0.000000 6.821323 99.900673 0.000000 -2.663166 0.001276 
221 43.515967 0.000000 6.821323 99.870234 0.000000 -3.478323 0.001384 
222 49.147916 0.000000 12.321501 105.860786 0.000000 5.100263 -0.123252 
223 51.963890 0.000000 -1.428945 99.759102 0.000000 -3.157266 0.003815 
224 49.147916 0.000000 -1.428945 99.862891 0.000000 -3.176896 0.001731 
225 51.963890 0.000000 -4.179034 99.588185 0.000000 -5.044120 0.005675 
226 51.963890 0.000000 1.321144 99.596531 0.000000 -4.986205 0.005567 
227 -35.331316 0.000000 -262.687427 99.701182 0.000000 6.953424 0.001132 
228 -125.442497 0.000000 -262.687427 99.720140 0.000000 6.974310 0.000725 
229 -35.331316 0.000000 -350.690284 99.722705 0.000000 6.958023 0.000697 
230 9.724274 0.000000 -130.683141 99.536726 0.000000 6.894882 0.004490 
231 -35.331316 0.000000 -130.683141 99.610084 0.000000 6.976682 0.002916 
232 9.724274 0.000000 -174.684570 99.626453 0.000000 6.910199 0.002682 
233 32.252069 0.000000 -64.680999 99.048570 0.000000 6.741653 0.014393 
234 9.724274 0.000000 -64.680999 99.269739 0.000000 6.981465 0.009678 
235 32.252069 0.000000 -86.681713 99.297253 0.000000 6.760928 0.009435 
236 43.515967 0.000000 -31.679927 97.651399 0.000000 6.467061 0.042238 
237 32.252069 0.000000 -31.679927 98.213524 0.000000 7.121057 0.030339 
238 43.515967 0.000000 -42.680284 98.315647 0.000000 6.450498 0.029242 
239 49.147916 0.000000 -15.179392 94.636148 0.000000 5.378940 0.101507 
240 43.515967 0.000000 -15.179392 95.260083 0.000000 7.114076 0.087491 
241 49.147916 0.000000 -20.679570 96.027335 0.000000 5.677748 0.074651 
242 51.963890 0.000000 -6.929124 99.569264 0.000000 -5.190271 0.005902 
243 49.147916 0.000000 -6.929124 99.919771 0.000000 -2.588392 0.000934 
244 51.963890 0.000000 -9.679213 99.939952 0.000000 -2.625171 0.000511 
245 53.371877 0.000000 -2.803990 99.687435 0.000000 -3.600770 0.004945 
246 51.963890 0.000000 -2.803990 99.719319 0.000000 -3.535638 0.004356 
247 53.371877 0.000000 -4.179034 99.562000 0.000000 -5.209465 0.006027 
248 54.779864 0.000000 -2.803990 99.728471 0.000000 -2.976341 0.004537 
249 53.371877 0.000000 -1.428945 99.819834 0.000000 -1.957872 0.003217 
250 -215.553678 0.000000 -86.681713 99.741342 0.000000 7.000971 0.000265 
251 -305.664859 0.000000 -86.681713 99.749861 0.000000 6.991282 0.000109 
252 -215.553678 0.000000 -174.684570 99.734037 0.000000 6.989721 0.000427 
253 -215.553678 0.000000 1.321144 99.758886 0.000000 7.006658 -0.000093 
254 -80.386907 0.000000 -42.680284 99.697213 0.000000 7.081313 0.001032 
255 -125.442497 0.000000 -42.680284 99.731539 0.000000 7.037141 0.000410 
256 -80.386907 0.000000 -86.681713 99.669285 0.000000 7.032802 0.001657 
257 -80.386907 0.000000 1.321144 99.767623 0.000000 7.105278 -0.000406 
258 -12.803521 0.000000 -20.679570 99.563650 0.000000 7.334324 0.003329 
259 -35.331316 0.000000 -20.679570 99.668579 0.000000 7.202921 0.001429 
260 -12.803521 0.000000 -42.680284 99.454508 0.000000 7.181514 0.005723 
261 -12.803521 0.000000 1.321144 99.805198 0.000000 7.408635 -0.001597 
262 20.988172 0.000000 -9.679213 99.152540 0.000000 8.337180 0.009927 
263 9.724274 0.000000 -9.679213 99.485143 0.000000 7.839781 0.004124 
264 20.988172 0.000000 -20.679570 98.765366 0.000000 7.788562 0.018474 
265 20.988172 0.000000 1.321144 100.021057 0.000000 8.547562 -0.007727 
266 37.884018 0.000000 -4.179034 99.872148 0.000000 -3.569511 0.001281 
267 32.252069 0.000000 -4.179034 98.957071 0.000000 10.240207 0.010264 
268 37.884018 0.000000 -9.679213 99.880896 0.000000 -3.578663 0.001100 
269 37.884018 0.000000 1.321144 99.872186 0.000000 -3.569729 0.001280 
270 46.331941 0.000000 -1.428945 99.867867 0.000000 -3.425247 0.001468 
271 43.515967 0.000000 -1.428945 99.924449 0.000000 -3.368929 0.000375 
272 46.331941 0.000000 -4.179034 99.895078 0.000000 -2.822626 0.001301 
273 46.331941 0.000000 1.321144 99.894352 0.000000 -2.845641 0.001302 
274 46.331941 0.000000 -6.929124 99.881886 0.000000 -2.993482 0.001465 
275 43.515967 0.000000 -6.929124 99.872970 0.000000 -3.293573 0.001454 
276 46.331941 0.000000 -9.679213 99.872865 0.000000 -3.253769 0.001482 
277 47.739928 0.000000 -2.803990 99.891862 0.000000 -2.994217 0.001265 
278 46.331941 0.000000 -2.803990 99.894370 0.000000 -2.843188 0.001303 
279 47.739928 0.000000 -4.179034 99.913588 0.000000 -2.696212 0.001001 
280 49.147916 0.000000 -2.803990 99.886438 0.000000 -3.108826 0.001303 
281 47.739928 0.000000 -1.428945 99.865237 0.000000 -3.316775 0.001593 
282 -215.553678 0.000000 89.324001 99.775998 0.000000 7.000175 -0.000425 
283 -305.664859 0.000000 89.324001 99.765537 0.000000 6.990949 -0.000204 
284 -215.553678 0.000000 177.326858 99.782410 0.000000 6.988560 -0.000537 
285 -80.386907 0.000000 45.322573 99.835580 0.000000 7.077521 -0.001723 
286 -125.442497 0.000000 45.322573 99.792284 0.000000 7.035529 -0.000800 
287 -80.386907 0.000000 89.324001 99.858984 0.000000 7.027849 -0.002121 
288 -12.803521 0.000000 23.321858 100.031024 0.000000 7.309720 -0.005964 
289 -35.331316 0.000000 23.321858 99.892287 0.000000 7.193670 -0.003022 
290 -12.803521 0.000000 45.322573 100.114534 0.000000 7.152704 -0.007408 
291 20.988172 0.000000 12.321501 100.735525 0.000000 8.141109 -0.021392 
292 9.724274 0.000000 12.321501 100.246802 0.000000 7.772517 -0.010983 
293 20.988172 0.000000 23.321858 100.933736 0.000000 7.604459 -0.024545 
294 37.884018 0.000000 6.821323 99.878169 0.000000 -3.605402 0.001135 
295 32.252069 0.000000 6.821323 101.787223 0.000000 9.489067 -0.045068 
296 37.884018 0.000000 12.321501 103.498953 0.000000 8.334035 -0.078149 
297 40.699992 0.000000 -1.428945 99.870789 0.000000 -3.491824 0.001363 
298 37.884018 0.000000 -1.428945 99.872199 0.000000 -3.569802 0.001280 
299 40.699992 0.000000 -4.179034 99.870668 0.000000 -3.488855 0.001368 
300 40.699992 0.000000 1.321144 99.870758 0.000000 -3.491050 0.001364 
301 46.331941 0.000000 4.071233 99.895910 0.000000 -2.802984 0.001295 
302 43.515967 0.000000 4.071233 99.873015 0.000000 -3.305630 0.001445 
303 49.147916 0.000000 4.071233 99.927481 0.000000 -2.744257 0.000697 
304 46.331941 0.000000 6.821323 99.882168 0.000000 -2.983771 0.001465 
305 44.923954 0.000000 -0.053901 99.880519 0.000000 -3.082780 0.001438 
306 43.515967 0.000000 -0.053901 99.880387 0.000000 -3.098458 0.001431 
307 44.923954 0.000000 -1.428945 99.872608 0.000000 -3.741853 0.001146 
308 46.331941 0.000000 -0.053901 99.893971 0.000000 -2.855997 0.001304 
309 44.923954 0.000000 1.321144 99.880644 0.000000 -3.075286 0.001440 
310 40.699992 0.000000 4.071233 99.870597 0.000000 -3.487119 0.001370 
311 37.884018 0.000000 4.071233 99.875043 0.000000 -3.600202 0.001201 
312 40.699992 0.000000 6.821323 99.872001 0.000000 -3.568663 0.001285 
313 42.107980 0.000000 -0.053901 99.873103 0.000000 -3.327890 0.001429 
314 40.699992 0.000000 -0.053901 99.870794 0.000000 -3.491927 0.001363 
315 42.107980 0.000000 -1.428945 99.873100 0.000000 -3.327591 0.001429 
316 42.107980 0.000000 1.321144 99.873092 0.000000 -3.324733 0.001431 
317 44.923954 0.000000 -2.803990 99.880650 0.000000 -3.073403 0.001441 
318 43.515967 0.000000 -2.803990 99.880507 0.000000 -3.089765 0.001434 
319 44.923954 0.000000 -4.179034 99.880887 0.000000 -3.058380 0.001445 
320 44.219960 0.000000 -0.741423 99.895371 0.000000 -3.516780 0.000855 
321 43.515967 0.000000 -0.741423 99.880373 0.000000 -3.099203 0.001431 
322 44.219960 0.000000 -1.428945 99.904343 0.000000 -3.581605 0.000629 
323 44.923954 0.000000 -0.741423 99.872845 0.000000 -3.519351 0.001303 
324 44.219960 0.000000 -0.053901 99.880436 0.000000 -3.092206 0.001434 
325 37.884018 0.000000 -15.179392 96.543658 0.000000 8.156479 0.061279 
326 32.252069 0.000000 -15.179392 97.697068 0.000000 8.391019 0.038487 
327 37.884018 0.000000 -20.679570 97.084716 0.000000 7.437593 0.051924 
328 40.699992 0.000000 -6.929124 99.872047 0.000000 -3.568946 0.001284 
329 37.884018 0.000000 -6.929124 99.875040 0.000000 -3.600546 0.001201 
330 40.699992 0.000000 -9.679213 99.875036 0.000000 -3.601360 0.001201 
331 42.107980 0.000000 -2.803990 99.873086 0.000000 -3.323839 0.001432 
332 40.699992 0.000000 -2.803990 99.870745 0.000000 -3.490744 0.001365 
333 42.107980 0.000000 -4.179034 99.873062 0.000000 -3.317298 0.001437 
334 42.811973 0.000000 -0.741423 99.873094 0.000000 -3.326995 0.001430 
335 42.107980 0.000000 -0.741423 99.873103 0.000000 -3.328189 0.001429 
336 42.811973 0.000000 -1.428945 99.873090 0.000000 -3.326349 0.001430 
337 42.811973 0.000000 -0.053901 99.873093 0.000000 -3.326676 0.001430 
338 42.811973 0.000000 -2.116467 99.873083 0.000000 -3.324766 0.001431 
339 42.107980 0.000000 -2.116467 99.873094 0.000000 -3.326118 0.001430 
340 42.811973 0.000000 -2.803990 99.873073 0.000000 -3.322324 0.001433 
341 43.515967 0.000000 -2.116467 99.880435 0.000000 -3.094747 0.001432 
342 43.163970 0.000000 -1.085184 99.917082 0.000000 -3.328037 0.000550 
343 42.811973 0.000000 -1.085184 99.873092 0.000000 -3.326792 0.001430 
344 43.163970 0.000000 -1.428945 99.862382 0.000000 -3.507314 0.001520 
345 43.515967 0.000000 -1.085184 99.920955 0.000000 -3.374954 0.000441 
346 43.163970 0.000000 -0.741423 99.873085 0.000000 -3.325929 0.001430 
347 26.620120 0.000000 -4.179034 99.384920 0.000000 9.139606 0.003911 
348 20.988172 0.000000 -4.179034 99.551641 0.000000 8.523858 0.001681 
349 26.620120 0.000000 -9.679213 98.757774 0.000000 8.757205 0.017021 
350 26.620120 0.000000 1.321144 100.197455 0.000000 9.184675 -0.012389 
351 35.068044 0.000000 -1.428945 99.878046 0.000000 -3.604464 0.001138 
352 32.252069 0.000000 -1.428945 99.821795 0.000000 -3.632206 0.002242 
353 35.068044 0.000000 -4.179034 99.878079 0.000000 -3.604734 0.001138 
