2 0.000000 100.000000 391.401719
493 403 
37 235.002226 0.000000 89.324001 99.785955 0.000000 7.379910 -0.001170 
38 144.891045 0.000000 177.326858 99.762661 0.000000 8.388404 -0.002295 
39 99.835455 0.000000 -42.680284 99.071023 0.000000 6.392301 0.014407 
40 54.779864 0.000000 -42.680284 97.940473 0.000000 7.507613 0.035130 
41 99.835455 0.000000 -86.681713 99.253065 0.000000 7.868204 0.008692 
42 144.891045 0.000000 -42.680284 99.572881 0.000000 6.596095 0.004173 
43 99.835455 0.000000 1.321144 99.980437 0.000000 2.466544 -0.000217 
44 -35.331316 0.000000 89.324001 99.856115 0.000000 8.753508 -0.004787 
45 -125.442497 0.000000 89.324001 99.680920 0.000000 8.762374 -0.001306 
46 -35.331316 0.000000 177.326858 99.747279 0.000000 8.684332 -0.002494 
47 9.724274 0.000000 -42.680284 98.935822 0.000000 8.946367 0.013167 
48 -35.331316 0.000000 -42.680284 99.440301 0.000000 8.901378 0.003239 
49 9.724274 0.000000 -86.681713 99.214949 0.000000 8.641588 0.008172 
50 9.724274 0.000000 1.321144 99.771316 0.000000 9.775687 -0.004988 
51 99.835455 0.000000 45.322573 100.457021 0.000000 6.160518 -0.012957 
52 54.779864 0.000000 45.322573 101.407591 0.000000 7.444572 -0.033892 
53 144.891045 0.000000 45.322573 100.008231 0.000000 6.051119 -0.003826 
54 99.835455 0.000000 89.324001 100.102870 0.000000 7.729009 -0.008032 
55 77.307660 0.000000 -20.679570 98.115005 0.000000 4.136111 0.035634 
56 54.779864 0.000000 -20.679570 95.536583 0.000000 5.997102 0.083680 
57 77.307660 0.000000 -42.680284 98.462477 0.000000 6.589312 0.026172 
58 99.835455 0.000000 -20.679570 99.264583 0.000000 4.602172 0.012536 
59 77.307660 0.000000 1.321144 100.248125 0.000000 0.768800 -0.005028 
60 9.724274 0.000000 45.322573 100.397990 0.000000 8.873137 -0.015849 
61 -35.331316 0.000000 45.322573 99.848977 0.000000 8.884842 -0.004876 
62 9.724274 0.000000 89.324001 100.073433 0.000000 8.605393 -0.008874 
63 32.252069 0.000000 -20.679570 97.403350 0.000000 9.611230 0.042021 
64 9.724274 0.000000 -20.679570 99.021626 0.000000 9.441879 0.010557 
65 32.252069 0.000000 -42.680284 98.293878 0.000000 8.598595 0.026438 
66 32.252069 0.000000 1.321144 100.642067 0.000000 12.547226 -0.028626 
67 77.307660 0.000000 23.321858 101.567642 0.000000 4.353707 -0.033494 
68 54.779864 0.000000 23.321858 103.496696 0.000000 6.242068 -0.075053 
69 99.835455 0.000000 23.321858 100.469007 0.000000 4.456321 -0.011388 
70 77.307660 0.000000 45.322573 101.000453 0.000000 6.498076 -0.024332 
71 66.043762 0.000000 -9.679213 98.715300 0.000000 -10.494134 0.014516 
72 54.779864 0.000000 -9.679213 99.326468 0.000000 -5.980692 0.009848 
73 66.043762 0.000000 -20.679570 96.798479 0.000000 4.411102 0.061060 
74 77.307660 0.000000 -9.679213 98.646378 0.000000 1.938224 0.026514 
75 66.043762 0.000000 1.321144 98.789901 0.000000 -9.722813 0.014602 
76 32.252069 0.000000 23.321858 101.974882 0.000000 9.227424 -0.048402 
77 9.724274 0.000000 23.321858 100.404654 0.000000 9.339836 -0.016833 
78 32.252069 0.000000 45.322573 101.030471 0.000000 8.485342 -0.027916 
79 43.515967 0.000000 -9.679213 99.759846 0.000000 -3.457027 0.003602 
80 32.252069 0.000000 -9.679213 97.557441 0.000000 11.348649 0.035375 
81 43.515967 0.000000 -20.679570 95.833221 0.000000 8.400956 0.074542 
82 43.515967 0.000000 1.321144 99.763169 0.000000 -3.303710 0.003640 
83 66.043762 0.000000 12.321501 103.454678 0.000000 2.244082 -0.070791 
84 54.779864 0.000000 12.321501 106.094817 0.000000 4.377047 -0.127527 
85 77.307660 0.000000 12.321501 101.425186 0.000000 2.471586 -0.029318 
86 66.043762 0.000000 23.321858 102.632829 0.000000 4.829636 -0.055682 
87 60.411813 0.000000 -4.179034 99.088424 0.000000 -7.557689 0.012437 
88 54.779864 0.000000 -4.179034 99.417882 0.000000 -5.404163 0.008688 
89 60.411813 0.000000 -9.679213 99.063254 0.000000 -7.661167 0.012778 
90 66.043762 0.000000 -4.179034 98.783001 0.000000 -9.753759 0.014678 
91 60.411813 0.000000 1.321144 99.132461 0.000000 -7.298466 0.011949 
92 325.113407 0.000000 -86.681713 99.657446 0.000000 7.997838 0.000443 
93 325.113407 0.000000 -174.684570 99.611705 0.000000 8.449446 0.000611 
94 415.224588 0.000000 -86.681713 99.663072 0.000000 8.080704 0.000197 
95 325.113407 0.000000 1.321144 99.942219 0.000000 4.966805 -0.001312 
96 189.946636 0.000000 -42.680284 99.694261 0.000000 6.822547 0.001451 
97 189.946636 0.000000 -86.681713 99.571723 0.000000 7.822655 0.002428 
98 235.002226 0.000000 -42.680284 99.721775 0.000000 6.975494 0.000691 
99 189.946636 0.000000 1.321144 100.041471 0.000000 3.638261 -0.002153 
100 122.363250 0.000000 -20.679570 99.617379 0.000000 5.001064 0.005137 
101 122.363250 0.000000 -42.680284 99.411531 0.000000 6.471239 0.007547 
102 144.891045 0.000000 -20.679570 99.748903 0.000000 5.283770 0.002224 
103 122.363250 0.000000 1.321144 99.991062 0.000000 2.944836 -0.000688 
104 88.571557 0.000000 -9.679213 99.308367 0.000000 2.798810 0.013001 
105 88.571557 0.000000 -20.679570 98.869832 0.000000 4.347397 0.020586 
106 99.835455 0.000000 -9.679213 99.577132 0.000000 3.300239 0.007350 
107 88.571557 0.000000 1.321144 100.027034 0.000000 1.926331 -0.000912 
108 71.675711 0.000000 -4.179034 98.213367 0.000000 -14.081411 0.015585 
109 71.675711 0.000000 -9.679213 97.876760 0.000000 1.299524 0.041845 
110 77.307660 0.000000 -4.179034 99.359196 0.000000 0.972252 0.012680 
111 71.675711 0.000000 1.321144 98.217424 0.000000 -14.064516 0.015553 
112 43.515967 0.000000 12.321501 105.712975 0.000000 8.859007 -0.125371 
113 32.252069 0.000000 12.321501 102.310125 0.000000 10.499606 -0.057760 
114 43.515967 0.000000 23.321858 103.191015 0.000000 8.131028 -0.071450 
115 60.411813 0.000000 6.821323 99.081790 0.000000 -7.556711 0.012569 
116 54.779864 0.000000 6.821323 99.407967 0.000000 -5.510359 0.008769 
117 66.043762 0.000000 6.821323 98.731388 0.000000 -10.413212 0.014368 
118 60.411813 0.000000 12.321501 104.911159 0.000000 2.914466 -0.101485 
119 63.227788 0.000000 -1.428945 98.947242 0.000000 -8.529399 0.013669 
120 60.411813 0.000000 -1.428945 99.377743 0.000000 -8.841320 0.004590 
121 63.227788 0.000000 -4.179034 98.957780 0.000000 -8.439523 0.013613 
122 66.043762 0.000000 -1.428945 98.773084 0.000000 -9.827092 0.014731 
123 63.227788 0.000000 1.321144 98.965913 0.000000 -8.403493 0.013513 
124 49.147916 0.000000 -4.179034 99.821001 0.000000 -2.732657 0.002830 
125 43.515967 0.000000 -4.179034 99.763125 0.000000 -3.295367 0.003646 
126 49.147916 0.000000 -9.679213 99.795029 0.000000 -2.623100 0.003407 
127 49.147916 0.000000 1.321144 99.819537 0.000000 -2.746669 0.002852 
128 57.595839 0.000000 -1.428945 99.874113 0.000000 -2.232015 0.002018 
129 54.779864 0.000000 -1.428945 99.678685 0.000000 -2.319958 0.005878 
130 57.595839 0.000000 -4.179034 99.302924 0.000000 -6.189455 0.010062 
131 57.595839 0.000000 1.321144 99.312497 0.000000 -6.129202 0.009946 
132 144.891045 0.000000 -262.687427 99.561199 0.000000 8.605821 0.001351 
133 54.779864 0.000000 -262.687427 99.547408 0.000000 8.647613 0.001553 
134 144.891045 0.000000 -350.690284 99.583423 0.000000 8.657492 0.000819 
135 235.002226 0.000000 -262.687427 99.584782 0.000000 8.586585 0.000914 
136 99.835455 0.000000 -130.683141 99.388883 0.000000 8.311999 0.005276 
137 54.779864 0.000000 -130.683141 99.342527 0.000000 8.461514 0.005947 
138 99.835455 0.000000 -174.684570 99.472399 0.000000 8.492308 0.003312 
139 144.891045 0.000000 -130.683141 99.470241 0.000000 8.232916 0.003789 
140 77.307660 0.000000 -64.680999 98.883299 0.000000 7.560228 0.016494 
141 54.779864 0.000000 -64.680999 98.710434 0.000000 7.989989 0.019241 
142 77.307660 0.000000 -86.681713 99.130203 0.000000 8.014174 0.010898 
143 99.835455 0.000000 -64.680999 99.147952 0.000000 7.353619 0.011561 
144 66.043762 0.000000 -31.679927 97.560134 0.000000 6.087769 0.044496 
145 54.779864 0.000000 -31.679927 97.109295 0.000000 7.015405 0.052057 
146 66.043762 0.000000 -42.680284 98.132408 0.000000 6.951141 0.032171 
147 77.307660 0.000000 -31.679927 98.215386 0.000000 5.651146 0.032180 
148 60.411813 0.000000 -15.179392 95.172475 0.000000 3.606264 0.092919 
149 54.779864 0.000000 -15.179392 94.189232 0.000000 4.961217 0.110377 
150 60.411813 0.000000 -20.679570 96.062981 0.000000 5.017249 0.074673 
151 66.043762 0.000000 -15.179392 96.430199 0.000000 2.947838 0.069253 
152 63.227788 0.000000 -6.929124 98.928040 0.000000 -8.646023 0.013849 
153 60.411813 0.000000 -6.929124 99.098571 0.000000 -7.460181 0.012382 
154 63.227788 0.000000 -9.679213 98.869199 0.000000 -9.168532 0.014082 
155 66.043762 0.000000 -6.929124 98.809642 0.000000 -9.569864 0.014507 
156 61.819800 0.000000 -2.803990 99.033400 0.000000 -7.952763 0.012914 
157 60.411813 0.000000 -2.803990 99.119843 0.000000 -7.380251 0.012079 
158 61.819800 0.000000 -4.179034 99.039800 0.000000 -7.896642 0.012876 
159 63.227788 0.000000 -2.803990 98.949039 0.000000 -8.509529 0.013668 
160 61.819800 0.000000 -1.428945 98.300965 0.000000 -13.209719 0.016242 
161 325.113407 0.000000 89.324001 99.764189 0.000000 7.229482 -0.000516 
162 415.224588 0.000000 89.324001 99.774113 0.000000 7.016158 -0.000410 
163 325.113407 0.000000 177.326858 99.680566 0.000000 8.290081 -0.000494 
164 189.946636 0.000000 45.322573 99.914624 0.000000 5.937387 -0.001818 
165 235.002226 0.000000 45.322573 99.904920 0.000000 5.738830 -0.001393 
166 189.946636 0.000000 89.324001 99.825072 0.000000 7.457242 -0.002066 
167 122.363250 0.000000 23.321858 100.135433 0.000000 4.606404 -0.004832 
168 144.891045 0.000000 23.321858 100.044638 0.000000 4.622202 -0.003029 
169 122.363250 0.000000 45.322573 100.146827 0.000000 6.085792 -0.006642 
170 88.571557 0.000000 12.321501 100.618432 0.000000 2.992603 -0.013302 
171 99.835455 0.000000 12.321501 100.295276 0.000000 3.328571 -0.007022 
172 88.571557 0.000000 23.321858 100.860336 0.000000 4.353327 -0.019176 
173 71.675711 0.000000 6.821323 101.805901 0.000000 0.740083 -0.036499 
174 77.307660 0.000000 6.821323 100.993749 0.000000 1.439740 -0.020181 
175 71.675711 0.000000 12.321501 102.233982 0.000000 2.224690 -0.045674 
176 68.859736 0.000000 -1.428945 98.655511 0.000000 -10.861368 0.014912 
177 68.859736 0.000000 -4.179034 98.661523 0.000000 -10.821809 0.014879 
178 71.675711 0.000000 -1.428945 98.211890 0.000000 -14.088383 0.015594 
179 68.859736 0.000000 1.321144 98.666951 0.000000 -10.796437 0.014827 
180 64.635775 0.000000 -2.803990 98.866167 0.000000 -9.085235 0.014294 
181 64.635775 0.000000 -4.179034 98.875404 0.000000 -9.015470 0.014238 
182 66.043762 0.000000 -2.803990 98.774865 0.000000 -9.811304 0.014726 
183 64.635775 0.000000 -1.428945 98.864045 0.000000 -9.105573 0.014299 
184 63.227788 0.000000 4.071233 98.942740 0.000000 -8.573930 0.013682 
185 60.411813 0.000000 4.071233 99.114560 0.000000 -7.373319 0.012194 
186 66.043762 0.000000 4.071233 98.821542 0.000000 -9.513225 0.014380 
187 63.227788 0.000000 6.821323 98.887752 0.000000 -9.070983 0.013893 
188 61.819800 0.000000 -0.053901 99.038270 0.000000 -7.930305 0.012853 
189 60.411813 0.000000 -0.053901 99.125211 0.000000 -7.352799 0.012013 
190 63.227788 0.000000 -0.053901 98.953358 0.000000 -8.491002 0.013614 
191 61.819800 0.000000 1.321144 99.048824 0.000000 -7.853939 0.012765 
192 62.523794 0.000000 -2.116467 98.967385 0.000000 -8.394876 0.013498 
193 61.819800 0.000000 -2.116467 97.333208 0.000000 -17.369271 0.022455 
194 62.523794 0.000000 -2.803990 98.968812 0.000000 -8.380306 0.013494 
195 63.227788 0.000000 -2.116467 98.947156 0.000000 -8.526628 0.013676 
196 62.523794 0.000000 -1.428945 98.967720 0.000000 -8.396234 0.013489 
197 57.595839 0.000000 -6.929124 99.245349 0.000000 -6.494644 0.010818 
198 54.779864 0.000000 -6.929124 99.404333 0.000000 -5.514877 0.008836 
199 57.595839 0.000000 -9.679213 99.168647 0.000000 -6.931997 0.011753 
200 59.003826 0.000000 -2.803990 99.548688 0.000000 -5.351696 0.006142 
201 57.595839 0.000000 -2.803990 99.575693 0.000000 -4.101310 0.006786 
202 59.003826 0.000000 -4.179034 99.203210 0.000000 -6.813780 0.011230 
203 59.003826 0.000000 -1.428945 99.895923 0.000000 -3.573844 0.000803 
204 61.115807 0.000000 -2.116467 98.598399 0.000000 -12.920534 0.011142 
205 60.411813 0.000000 -2.116467 99.342032 0.000000 -9.013802 0.004991 
206 61.115807 0.000000 -2.803990 99.058974 0.000000 -7.777375 0.012683 
207 61.115807 0.000000 -1.428945 98.999757 0.000000 -10.817259 0.008204 
208 64.635775 0.000000 -0.053901 98.870040 0.000000 -9.068904 0.014247 
209 66.043762 0.000000 -0.053901 98.778452 0.000000 -9.795556 0.014686 
210 64.635775 0.000000 1.321144 98.882796 0.000000 -8.983342 0.014149 
211 62.523794 0.000000 -0.741423 98.969849 0.000000 -8.383926 0.013468 
212 61.819800 0.000000 -0.741423 99.034736 0.000000 -7.954128 0.012885 
213 63.227788 0.000000 -0.741423 98.949349 0.000000 -8.517304 0.013648 
214 62.523794 0.000000 -0.053901 98.973653 0.000000 -8.358631 0.013435 
215 62.171797 0.000000 -1.772706 97.150997 0.000000 -17.339785 0.026102 
216 61.819800 0.000000 -1.772706 97.441245 0.000000 -17.035803 0.021499 
217 62.171797 0.000000 -2.116467 97.044048 0.000000 -17.870955 0.026308 
218 62.523794 0.000000 -1.772706 98.967326 0.000000 -8.397261 0.013495 
219 62.171797 0.000000 -1.428945 99.020480 0.000000 -8.048084 0.013017 
220 49.147916 0.000000 6.821323 99.794013 0.000000 -2.647878 0.003414 
221 43.515967 0.000000 6.821323 99.760035 0.000000 -3.461008 0.003596 
222 49.147916 0.000000 12.321501 106.549072 0.000000 6.517386 -0.139518 
223 51.963890 0.000000 -1.428945 99.648659 0.000000 -3.142429 0.006027 
224 49.147916 0.000000 -1.428945 99.751611 0.000000 -3.161681 0.003962 
225 51.963890 0.000000 -4.179034 99.476076 0.000000 -5.025710 0.007925 
226 51.963890 0.000000 1.321144 99.484572 0.000000 -4.967883 0.007814 
227 -35.331316 0.000000 -262.687427 99.557922 0.000000 8.690985 0.001269 
228 -125.442497 0.000000 -262.687427 99.579043 0.000000 8.714302 0.000808 
229 -35.331316 0.000000 -350.690284 99.581941 0.000000 8.696045 0.000782 
230 9.724274 0.000000 -130.683141 99.374312 0.000000 8.625888 0.005034 
231 -35.331316 0.000000 -130.683141 99.456046 0.000000 8.717470 0.003250 
232 9.724274 0.000000 -174.684570 99.474605 0.000000 8.642861 0.003010 
233 32.252069 0.000000 -64.680999 98.827012 0.000000 8.453391 0.016176 
234 9.724274 0.000000 -64.680999 99.074122 0.000000 8.723472 0.010822 
235 32.252069 0.000000 -86.681713 99.106335 0.000000 8.475619 0.010610 
236 43.515967 0.000000 -31.679927 97.255091 0.000000 8.134509 0.047528 
237 32.252069 0.000000 -31.679927 97.882811 0.000000 8.877362 0.034015 
238 43.515967 0.000000 -42.680284 98.005198 0.000000 8.122164 0.032901 
239 49.147916 0.000000 -15.179392 93.845503 0.000000 6.847735 0.114613 
240 43.515967 0.000000 -15.179392 94.523322 0.000000 8.837756 0.098724 
241 49.147916 0.000000 -20.679570 95.427574 0.000000 7.218217 0.084148 
242 51.963890 0.000000 -6.929124 99.456783 0.000000 -5.171621 0.008160 
243 49.147916 0.000000 -6.929124 99.814508 0.000000 -2.573457 0.003044 
244 51.963890 0.000000 -9.679213 99.836134 0.000000 -2.610653 0.002593 
245 53.371877 0.000000 -2.803990 99.578648 0.000000 -3.585103 0.007124 
246 51.963890 0.000000 -2.803990 99.609032 0.000000 -3.520062 0.006565 
247 53.371877 0.000000 -4.179034 99.449652 0.000000 -5.190892 0.008282 
248 54.779864 0.000000 -2.803990 99.623897 0.000000 -2.961803 0.006631 
249 53.371877 0.000000 -1.428945 99.714121 0.000000 -1.945192 0.005331 
250 -215.553678 0.000000 -86.681713 99.602957 0.000000 8.744235 0.000279 
251 -305.664859 0.000000 -86.681713 99.612382 0.000000 8.733257 0.000110 
252 -215.553678 0.000000 -174.684570 99.594636 0.000000 8.731572 0.000467 
253 -215.553678 0.000000 1.321144 99.622806 0.000000 8.750591 -0.000128 
254 -80.386907 0.000000 -42.680284 99.554258 0.000000 8.835237 0.001089 
255 -125.442497 0.000000 -42.680284 99.592431 0.000000 8.785150 0.000417 
256 -80.386907 0.000000 -86.681713 99.522459 0.000000 8.780564 0.001818 
257 -80.386907 0.000000 1.321144 99.633977 0.000000 8.862127 -0.000547 
258 -12.803521 0.000000 -20.679570 99.405634 0.000000 9.122238 0.003530 
259 -35.331316 0.000000 -20.679570 99.523285 0.000000 8.973120 0.001460 
260 -12.803521 0.000000 -42.680284 99.281829 0.000000 8.949317 0.006303 
261 -12.803521 0.000000 1.321144 99.679515 0.000000 9.206014 -0.002076 
262 20.988172 0.000000 -9.679213 98.941757 0.000000 10.259909 0.010526 
263 9.724274 0.000000 -9.679213 99.318671 0.000000 9.695040 0.004181 
264 20.988172 0.000000 -20.679570 98.503162 0.000000 9.635863 0.020428 
265 20.988172 0.000000 1.321144 99.929842 0.000000 10.499202 -0.009621 
266 37.884018 0.000000 -4.179034 99.762259 0.000000 -3.551757 0.003488 
267 32.252069 0.000000 -4.179034 98.717941 0.000000 12.429065 0.010029 
268 37.884018 0.000000 -9.679213 99.771849 0.000000 -3.560253 0.003290 
269 37.884018 0.000000 1.321144 99.762298 0.000000 -3.551967 0.003487 
270 46.331941 0.000000 -1.428945 99.757684 0.000000 -3.408551 0.003679 
271 43.515967 0.000000 -1.428945 99.821140 0.000000 -3.351303 0.002451 
272 46.331941 0.000000 -4.179034 99.787781 0.000000 -2.806914 0.003452 
273 46.331941 0.000000 1.321144 99.786973 0.000000 -2.829866 0.003455 
274 46.331941 0.000000 -6.929124 99.773173 0.000000 -2.977389 0.003645 
275 43.515967 0.000000 -6.929124 99.763063 0.000000 -3.276756 0.003659 
276 46.331941 0.000000 -9.679213 99.762940 0.000000 -3.237113 0.003688 
277 47.739928 0.000000 -2.803990 99.783830 0.000000 -2.978596 0.003432 
278 46.331941 0.000000 -2.803990 99.786992 0.000000 -2.827423 0.003456 
279 47.739928 0.000000 -4.179034 99.807731 0.000000 -2.680976 0.003123 
280 49.147916 0.000000 -2.803990 99.778163 0.000000 -3.093622 0.003475 
281 47.739928 0.000000 -1.428945 99.754453 0.000000 -3.300835 0.003815 
282 -215.553678 0.000000 89.324001 99.642104 0.000000 8.743195 -0.000499 
283 -305.664859 0.000000 89.324001 99.630084 0.000000 8.732815 -0.000242 
284 -215.553678 0.000000 177.326858 99.649266 0.000000 8.730033 -0.000619 
285 -80.386907 0.000000 45.322573 99.710736 0.000000 8.830528 -0.002021 
286 -125.442497 0.000000 45.322573 99.661090 0.000000 8.783111 -0.000948 
287 -80.386907 0.000000 89.324001 99.736959 0.000000 8.774235 -0.002445 
288 -12.803521 0.000000 23.321858 99.935359 0.000000 9.093334 -0.006976 
289 -35.331316 0.000000 23.321858 99.776615 0.000000 8.962072 -0.003569 
290 -12.803521 0.000000 45.322573 100.029280 0.000000 8.914907 -0.008533 
291 20.988172 0.000000 12.321501 100.741532 0.000000 10.034957 -0.024956 
292 9.724274 0.000000 12.321501 100.183334 0.000000 9.617530 -0.012920 
293 20.988172 0.000000 23.321858 100.964009 0.000000 9.423972 -0.028254 
294 37.884018 0.000000 6.821323 99.768983 0.000000 -3.587148 0.003328 
295 32.252069 0.000000 6.821323 101.948249 0.000000 11.567654 -0.052726 
296 37.884018 0.000000 12.321501 103.895882 0.000000 10.238933 -0.089919 
297 40.699992 0.000000 -1.428945 99.760647 0.000000 -3.474401 0.003574 
298 37.884018 0.000000 -1.428945 99.762311 0.000000 -3.552038 0.003486 
299 40.699992 0.000000 -4.179034 99.760513 0.000000 -3.471456 0.003579 
300 40.699992 0.000000 1.321144 99.760612 0.000000 -3.473633 0.003575 
301 46.331941 0.000000 4.071233 99.788705 0.000000 -2.787316 0.003445 
302 43.515967 0.000000 4.071233 99.763114 0.000000 -3.288764 0.003651 
303 49.147916 0.000000 4.071233 99.822576 0.000000 -2.729305 0.002800 
304 46.331941 0.000000 6.821323 99.773490 0.000000 -2.967696 0.003644 
305 44.923954 0.000000 -0.053901 99.771631 0.000000 -3.066412 0.003622 
306 43.515967 0.000000 -0.053901 99.771474 0.000000 -3.082024 0.003615 
307 44.923954 0.000000 -1.428945 99.763891 0.000000 -3.724059 0.003330 
308 46.331941 0.000000 -0.053901 99.786548 0.000000 -2.840196 0.003458 
309 44.923954 0.000000 1.321144 99.771772 0.000000 -3.058940 0.003624 
310 40.699992 0.000000 4.071233 99.760434 0.000000 -3.469733 0.003582 
311 37.884018 0.000000 4.071233 99.765521 0.000000 -3.582170 0.003401 
312 40.699992 0.000000 6.821323 99.762107 0.000000 -3.550939 0.003491 
313 42.107980 0.000000 -0.053901 99.763209 0.000000 -3.310923 0.003634 
314 40.699992 0.000000 -0.053901 99.760651 0.000000 -3.474503 0.003574 
315 42.107980 0.000000 -1.428945 99.763207 0.000000 -3.310626 0.003634 
316 42.107980 0.000000 1.321144 99.763198 0.000000 -3.307779 0.003636 
317 44.923954 0.000000 -2.803990 99.771779 0.000000 -3.057065 0.003625 
318 43.515967 0.000000 -2.803990 99.771610 0.000000 -3.073360 0.003618 
319 44.923954 0.000000 -4.179034 99.772046 0.000000 -3.042087 0.003628 
320 44.219960 0.000000 -0.741423 99.789218 0.000000 -3.499349 0.002987 
321 43.515967 0.000000 -0.741423 99.771459 0.000000 -3.082767 0.003615 
322 44.219960 0.000000 -1.428945 99.799483 0.000000 -3.563983 0.002736 
323 44.923954 0.000000 -0.741423 99.763672 0.000000 -3.502112 0.003495 
324 44.219960 0.000000 -0.053901 99.771534 0.000000 -3.075800 0.003618 
325 37.884018 0.000000 -15.179392 95.975285 0.000000 10.040769 0.068793 
326 32.252069 0.000000 -15.179392 97.287230 0.000000 10.316022 0.042877 
327 37.884018 0.000000 -20.679570 96.599650 0.000000 9.227344 0.058336 
328 40.699992 0.000000 -6.929124 99.762157 0.000000 -3.551217 0.003490 
329 37.884018 0.000000 -6.929124 99.765525 0.000000 -3.582521 0.003401 
330 40.699992 0.000000 -9.679213 99.765535 0.000000 -3.583350 0.003400 
331 42.107980 0.000000 -2.803990 99.763191 0.000000 -3.306890 0.003637 
332 40.699992 0.000000 -2.803990 99.760598 0.000000 -3.473329 0.003576 
333 42.107980 0.000000 -4.179034 99.763164 0.000000 -3.300377 0.003642 
334 42.811973 0.000000 -0.741423 99.763202 0.000000 -3.310037 0.003635 
335 42.107980 0.000000 -0.741423 99.763210 0.000000 -3.311221 0.003634 
336 42.811973 0.000000 -1.428945 99.763199 0.000000 -3.309394 0.003635 
337 42.811973 0.000000 -0.053901 99.763202 0.000000 -3.309720 0.003635 
338 42.811973 0.000000 -2.116467 99.763191 0.000000 -3.307818 0.003636 
339 42.107980 0.000000 -2.116467 99.763200 0.000000 -3.309159 0.003635 
340 42.811973 0.000000 -2.803990 99.763179 0.000000 -3.305386 0.003638 
341 43.515967 0.000000 -2.116467 99.771528 0.000000 -3.078326 0.003617 
342 43.163970 0.000000 -1.085184 99.812534 0.000000 -3.310481 0.002650 
343 42.811973 0.000000 -1.085184 99.763201 0.000000 -3.309835 0.003635 
344 43.163970 0.000000 -1.428945 99.750196 0.000000 -3.488690 0.003773 
345 43.515967 0.000000 -1.085184 99.817319 0.000000 -3.357398 0.002523 
346 43.163970 0.000000 -0.741423 99.763195 0.000000 -3.308978 0.003636 
347 26.620120 0.000000 -4.179034 99.206394 0.000000 11.173563 0.003324 
348 20.988172 0.000000 -4.179034 99.395625 0.000000 10.472524 0.001084 
349 26.620120 0.000000 -9.679213 98.492518 0.000000 10.737048 0.018394 
350 26.620120 0.000000 1.321144 100.132561 0.000000 11.224613 -0.015252 
351 35.068044 0.000000 -1.428945 99.768832 0.000000 -3.586203 0.003332 
352 32.252069 0.000000 -1.428945 99.703986 0.000000 -3.612871 0.004606 
353 35.068044 0.000000 -4.179034 99.768873 0.000000 -3.586474 0.003331 
